-23.156448,15.091003
-23.053085,15.028839
127.862274,-1.7662048
127.59653,-1.697052
127.70856,-1.4787674
127.95615,-1.5062943
128.16971,-1.6312332
127.97458,-1.7604446
127.862274,-1.7662048
163.09854,-66.74696
162.82773,-66.75415
162.57202,-66.64032
162.59842,-66.418915
162.86572,-66.454575
163.04282,-66.6277
163.09854,-66.74696
128.1022,-0.7664871
127.89487,-0.9368439
127.673004,-0.8161316
127.52246,-0.58351135
127.707306,-0.49272156
127.89975,-0.5993347
128.068,-0.7704239
128.1022,-0.7664871
-60.541992,14.548981
-60.775238,14.413475
-60.981865,14.555649
-60.918907,14.77903
-60.673615,14.742256
-60.541992,14.548981
163.09186,-66.760315
163.3558,-66.63806
163.57837,-66.74698
163.55173,-66.98692
163.337,-67.066895
163.14435,-66.87695
163.09186,-66.760315
158.49988,74.211334
158.2333,74.21192
157.9667,74.21602
157.85507,74.37577
158.07336,74.48459
158.33994,74.4446
158.48337,74.223946
158.49988,74.211334
-133.09387,56.523235
-133.32713,56.649864
-133.32047,56.903122
-133.09644,56.897182
-133.02972,56.65653
-133.09387,56.523235
-4.105362,54.243908
-4.2653046,54.05063
-4.4252625,54.21058
-4.2396393,54.376213
-4.105362,54.243908
-17.488068,28.578163
-17.70134,28.464867
-17.785904,28.708954
-17.561386,28.744781
-17.488068,28.578163
-45.46646,-60.755417
-45.72798,-60.667267
-45.553802,-60.54277
-45.289093,-60.547745
-45.16768,-60.689896
-45.4312,-60.757507
-45.46646,-60.755417
80.076416,78.99659
79.82315,79.07656
80.002655,79.20573
80.27637,79.189865
80.35901,79.053635
80.076416,78.99659
-64.13427,-54.9438
-64.305916,-54.797607
-64.07663,-54.76007
-63.794525,-54.805176
-63.918915,-54.94359
-64.13427,-54.9438
166.2443,-50.924988
166.13095,-50.718384
166.3534,-50.61258
166.4042,-50.85167
166.2443,-50.924988
73.44507,77.52369
73.646576,77.35115
73.46547,77.193756
73.20598,77.26315
73.3013,77.479324
73.44507,77.52369
-124.1965,48.179035
-124.04988,47.965763
-124.252914,47.84055
-124.3783,48.04183
-124.1965,48.179035
131.14133,-0.16667175
131.40125,-0.25997925
131.20349,-0.36275482
130.94543,-0.35819244
130.91843,-0.1931076
131.14133,-0.16667175
148.46286,-40.12152
148.30545,-40.318436
148.12521,-40.14818
148.26959,-39.96823
148.46286,-40.12152
84.06192,75.65091
83.9079,75.46109
83.7496,75.63586
83.94162,75.75167
84.06192,75.65091
173.97531,74.904465
174.02103,75.14175
174.28192,75.17772
174.30191,75.0111
174.04868,74.891136
173.97531,74.904465
131.28796,0.273201
131.16345,0.48433685
131.38498,0.54997253
131.42374,0.33485413
131.28796,0.273201
130.43484,-2.0927658
130.2066,-1.9444809
130.33176,-1.770752
130.57803,-1.8140869
130.52911,-2.040184
130.43484,-2.0927658
-8.070847,70.83234
-8.11409,71.05214
-7.904236,71.17223
-7.777588,71.01894
-7.984207,70.839
-8.070847,70.83234
-22.47992,16.041878
-22.663559,15.868561
-22.81514,16.036682
-22.625153,16.196709
-22.47992,16.041878
19.254395,74.20467
19.021133,74.32464
19.181076,74.517914
19.398651,74.41745
19.324265,74.20739
19.254395,74.20467
-132.91393,55.923412
-132.68793,55.762657
-132.66904,55.528168
-132.8879,55.57601
-132.98817,55.834686
-132.91393,55.923412
-167.8436,74.01806
-168.01021,73.85144
-168.15443,74.05842
-167.94357,74.16468
-167.8436,74.01806
24.026321,73.811455
24.246262,73.69149
24.072983,73.484886
23.855225,73.59103
23.915009,73.800415
24.026321,73.811455
-147.40964,59.80893
-147.26811,60.05448
-147.04895,60.17565
-146.95921,60.00557
-147.15915,59.84944
-147.40964,59.80893
-147.40964,59.80893
-172.31561,60.322113
-172.55743,60.220512
-172.76797,60.368034
-172.63551,60.50872
-172.3756,60.395424
-172.31561,60.322113
155.68738,73.40491
155.41916,73.48872
155.59262,73.60503
155.85529,73.60515
155.95395,73.45156
155.68738,73.40491
154.86096,72.93838
154.62595,73.06815
154.78098,73.21163
155.00995,73.14029
154.96744,72.91411
154.86096,72.93838
120.09125,4.8518524
120.05429,5.0636597
120.28458,5.1984177
120.40451,5.038475
120.22281,4.874733
120.09125,4.8518524
132.90747,-5.931633
132.74084,-5.7583466
132.93906,-5.621826
133.0546,-5.821541
132.90747,-5.931633
29.511383,75.15772
29.307968,75.03109
29.306519,75.245926
29.51204,75.19606
29.511383,75.15772
169.68323,-73.35835
169.9365,-73.251724
170.03839,-73.42328
169.79065,-73.475815
169.68323,-73.35835
-119.504555,33.92325
-119.73932,33.827026
-119.87944,33.979904
-119.60397,33.99392
-119.504555,33.92325
-16.814926,32.78359
-16.689133,32.57115
-16.908875,32.59447
-16.86409,32.77609
-16.814926,32.78359
-25.13913,37.702133
-25.412384,37.635487
-25.488388,37.786064
-25.218857,37.785786
-25.13913,37.702133
174.46182,-0.59988403
174.64487,-0.7691498
174.44904,-0.82523346
174.40561,-0.6298599
174.46182,-0.59988403
-65.86043,-65.92723
-65.90708,-65.72061
-65.68047,-65.673965
-65.73847,-65.89612
-65.86043,-65.92723
-68.93951,79.79635
-68.79576,79.65224
-69.03282,79.62973
-69.014496,79.78698
-68.93951,79.79635
-54.757042,-61.22194
-54.949303,-61.346268
-55.144714,-61.212402
-54.91996,-61.145416
-54.757042,-61.22194
-80.14286,-59.83568
-80.360664,-59.948822
-80.48943,-59.802353
-80.21618,-59.77571
-80.14286,-59.83568
155.63406,73.191635
155.74893,73.05211
155.47995,73.033356
155.54077,73.184975
155.63406,73.191635
94.10559,6.837929
93.91742,6.8166046
93.938446,7.092407
94.11841,6.981888
94.10559,6.837929
124.40329,24.29943
124.13718,24.232964
124.06259,24.390968
124.33026,24.390015
124.40329,24.29943
152.10178,-3.3657227
151.82721,-3.3123016
151.75967,-3.1011887
151.98346,-3.1707687
152.10178,-3.3657227
-9.46376,79.00992
-9.357132,78.74999
-9.53978,78.65496
-9.6010895,78.89128
-9.46376,79.00992
146.2102,44.100235
146.1969,44.333504
146.41016,44.300186
146.23392,44.105778
146.2102,44.100235
148.50284,45.20658
148.6828,45.39986
148.9494,45.379868
148.88617,45.221645
148.5946,45.209248
148.50284,45.20658
-4.6718597,78.40343
-4.8518066,78.23682
-4.9040833,78.438225
-4.6918488,78.483406
-4.6718597,78.40343
-89.94663,-0.63985443
-90.160866,-0.7809601
-90.32032,-0.6348648
-90.07726,-0.55883026
-89.94663,-0.63985443
143.70425,46.332912
143.57135,46.12447
143.49118,46.373943
143.65967,46.467274
143.70425,46.332912
130.0083,-7.864395
129.82898,-8.072807
129.76837,-7.8777237
129.98935,-7.847519
130.0083,-7.864395
-176.10115,-43.90706
-176.31975,-44.05783
-176.33319,-43.83728
-176.10782,-43.827087
-176.10115,-43.90706
-75.31763,21.940125
-75.55277,21.90451
-75.56423,22.12674
-75.344795,22.005219
-75.31763,21.940125
-72.63175,18.821053
-72.825035,18.641106
-73.01139,18.794151
-72.83617,18.914879
-72.63175,18.821053
70.9991,75.670906
70.73251,75.617584
70.72586,75.7842
70.99245,75.73089
70.9991,75.670906
35.1297,73.411575
34.95775,73.23195
34.76042,73.40318
34.89212,73.5944
35.071198,73.421936
35.1297,73.411575
-172.10234,52.25783
-172.31311,52.108704
-172.2866,52.342903
-172.10234,52.25783
128.3888,-8.250938
128.14542,-8.355606
128.0556,-8.210953
128.3222,-8.184296
128.3888,-8.250938
-168.00354,75.19771
-167.78621,75.36497
-167.65031,75.19105
-167.85898,75.144005
-168.00354,75.19771
-97.62436,74.61122
-97.333565,74.622734
-97.104515,74.540405
-97.28162,74.39676
-97.51535,74.46483
-97.62436,74.61122
168.67023,-17.781456
168.44287,-17.810852
168.43695,-17.621498
168.6644,-17.686485
168.67023,-17.781456
134.90686,74.61122
134.62668,74.66839
134.56433,74.88904
134.77661,74.8235
134.89355,74.597885
134.90686,74.61122
100.51703,-2.9658508
100.243774,-2.9125214
100.188995,-2.6992493
100.4097,-2.7945862
100.51703,-2.9658508
178.0008,71.73207
177.80191,71.59915
177.59427,71.705414
177.8349,71.811554
178.0008,71.73207
-157.0268,1.8060837
-157.25217,1.7786636
-157.23404,1.9886932
-157.03244,1.8800888
-157.0268,1.8060837
30.830978,74.47793
30.564392,74.41128
30.501709,74.56853
30.774963,74.56217
30.830978,74.47793
23.266525,73.99806
23.390945,73.84942
23.141632,73.81935
23.12416,73.98215
23.266525,73.99806
79.80316,74.524574
79.55682,74.41967
79.50052,74.56851
79.73651,74.577896
79.80316,74.524574
-24.079453,14.815567
-24.299698,14.7871475
-24.303375,14.983345
-24.073013,14.877785
-24.079453,14.815567
29.737976,73.99806
29.917923,74.18468
30.184479,74.16468
30.089401,74.00502
29.829788,74.00073
29.737976,73.99806
134.89352,74.597885
135.16013,74.5969
135.43307,74.51252
135.40445,74.414566
135.15485,74.42645
134.94153,74.54973
134.89352,74.597885
151.20871,-2.8458633
150.98459,-2.8883514
151.0021,-2.652588
151.18704,-2.8042145
151.20871,-2.8458633
116.352356,74.20467
116.26825,74.37045
116.52121,74.38017
116.50983,74.21825
116.352356,74.20467
122.303925,12.349632
122.18396,12.129692
122.11731,12.402946
122.27835,12.466568
122.303925,12.349632
43.640533,-11.883202
43.42726,-11.709915
43.627197,-11.629944
43.67302,-11.843216
43.640533,-11.883202
144.89056,13.256027
144.8825,13.479271
145.0588,13.441811
144.89056,13.256027
136.8996,74.40461
136.72046,74.21182
136.44138,74.20467
136.35324,74.3227
136.58237,74.41109
136.83084,74.405304
136.8996,74.40461
132.30765,74.198006
132.48941,74.39482
132.57422,74.23799
132.30096,74.20467
132.30765,74.198006
-175.9212,74.11137
-175.69742,74.11501
-175.90611,74.09168
-175.9212,74.11137
-60.721954,13.709236
-60.748116,13.9292755
-60.689453,13.740051
-60.721954,13.709236
168.3836,-16.241913
168.18454,-16.296059
168.36478,-16.23098
168.3836,-16.241913
153.6213,-11.469994
153.38806,-11.456673
153.60019,-11.440033
153.6213,-11.469994
165.97769,-10.870171
166.19199,-10.856003
165.99277,-10.8832855
165.97769,-10.870171
122.083984,-10.590248
121.923584,-10.578629
122.079956,-10.569328
122.083984,-10.590248
134.70694,73.804794
134.77225,74.00473
135.014,73.93916
134.81012,73.80623
134.70694,73.804794
167.13733,71.43216
167.04404,71.56545
167.17065,71.46381
167.13733,71.43216
-61.15515,15.522026
-61.121826,15.305428
-61.187637,15.490364
-61.15515,15.522026
-68.0931,12.196342
-67.97052,12.070549
-68.13309,12.154686
-68.0931,12.196342
26.13237,73.811455
26.083298,73.54872
25.979065,73.69815
26.13237,73.811455
173.26218,1.3928757
173.1077,1.4570084
173.26392,1.4521255
173.26218,1.3928757
59.8024,-16.488518
59.868607,-16.681755
59.778473,-16.510849
59.8024,-16.488518
-66.32029,11.723152
-66.55076,11.718468
-66.3536,11.75898
-66.32029,11.723152
6.911392,0.17990112
6.7705994,0.24905396
6.9221954,0.22571564
6.911392,0.17990112
-24.159424,16.501732
-23.9572,16.560883
-24.111633,16.456741
-24.159424,16.501732
168.21701,71.11892
168.00372,71.05894
168.14368,71.18556
168.21701,71.11892
-79.66966,53.157562
-79.796295,53.257534
-79.66966,53.157562
-149.12247,-17.641487
-149.31491,-17.699821
-149.14801,-17.617508
-149.12247,-17.641487
100.50369,-2.9791641
100.67615,-3.1791077
100.52368,-3.1591187
100.50369,-2.9791641
126.40271,75.09107
126.38187,75.3082
126.42343,75.10513
126.40271,75.09107
169.41,-18.867805
169.1901,-18.854485
169.41,-18.867805
-169.56975,52.651043
-169.64973,52.78434
-169.53476,52.676037
-169.56975,52.651043
46.48636,-9.39727
46.60225,-9.523064
46.46376,-9.418091
46.48636,-9.39727
154.22781,75.72422
154.01453,75.65091
154.16116,75.77754
154.22781,75.72422
177.80084,51.937923
177.59586,51.870586
177.74649,51.981976
177.80084,51.937923
-61.535034,17.13488
-61.548363,16.91494
-61.555862,17.12082
-61.535034,17.13488
90.20007,75.910835
90.42667,75.90417
90.20007,75.910835
-87.24076,18.814384
-87.05414,18.621109
-87.19328,18.5252
-87.22492,18.79274
-87.24076,18.814384
179.29373,51.418076
179.01831,51.459343
179.146,51.56772
179.29373,51.418076
-164.71118,75.917496
-164.92113,75.88334
-164.72629,75.93228
-164.71118,75.917496
153.02148,76.11078
152.79428,76.08069
152.97372,76.16513
153.02148,76.11078
92.599365,10.73011
92.65854,10.52787
92.55722,10.679497
92.599365,10.73011
-73.27155,-37.32235
-73.398186,-37.415657
-73.28657,-37.304527
-73.27155,-37.32235
92.312805,76.41068
92.10538,76.238235
92.12619,76.39069
92.312805,76.41068
25.445908,76.52399
25.24263,76.48733
25.430817,76.535965
25.445908,76.52399
154.79431,49.29204
154.99902,49.33139
154.80942,49.27996
154.79431,49.29204
174.97504,-1.4929352
175.17068,-1.4337997
175.02563,-1.5351105
174.97504,-1.4929352
92.01956,77.49037
92.22949,77.52702
92.03476,77.47558
92.01956,77.49037
-159.84596,21.866821
-159.9726,21.780174
-159.86086,21.881912
-159.84596,21.866821
158.20663,73.498215
157.98672,73.51154
158.1926,73.51518
158.20663,73.498215
137.00626,73.31827
137.00815,73.09448
136.9646,73.28828
137.00626,73.31827
126.10947,9.617111
126.155914,9.8975525
126.26837,9.754166
126.10947,9.617111
-81.435814,7.631027
-81.47934,7.3495407
-81.5928,7.484215
-81.435814,7.631027
159.07306,-54.763855
158.91049,-54.735245
159.06638,-54.67723
159.07306,-54.763855
150.80215,73.3316
150.61496,73.25152
150.75775,73.37282
150.80215,73.3316
160.09943,73.21163
159.82248,73.259995
159.96207,73.39894
160.08606,73.3116
160.09943,73.21163
48.83232,78.68335
49.035507,78.70313
48.83232,78.68335
-26.365448,-57.849594
-26.132172,-57.844925
-26.33377,-57.890427
-26.365448,-57.849594
156.86703,-7.804405
156.71954,-7.7485886
156.87097,-7.7686768
156.86703,-7.804405
147.00995,43.720352
146.79001,43.703377
146.99475,43.736286
147.00995,43.720352
-25.945557,-58.436096
-26.15445,-58.495255
-26.012207,-58.382797
-25.945557,-58.436096
62.721542,79.196526
62.89804,78.97899
62.75682,78.97604
62.728195,79.209854
62.721542,79.196526
33.24359,79.116554
33.030228,79.09379
33.228622,79.132484
33.24359,79.116554
-27.031906,-59.389145
-27.050201,-59.538864
-27.052948,-59.39322
-27.031906,-59.389145
125.6163,24.712646
125.39813,24.702332
125.5975,24.743034
125.6163,24.712646
62.728195,79.209854
62.468277,79.24985
62.5616,79.38314
62.728195,79.209854
-44.333466,-60.84871
-44.550583,-60.865677
-44.347626,-60.828094
-44.333466,-60.84871
157.4935,-7.3712006
157.76001,-7.4174347
157.61346,-7.5178375
157.4935,-7.3712006
58.12291,79.60974
57.945786,79.424835
57.86299,79.56309
58.129578,79.59641
58.12291,79.60974
-11.369873,79.503105
-11.335724,79.29317
-11.40152,79.47228
-11.369873,79.503105
158.39993,6.7113037
158.37909,6.9378967
158.4349,6.742958
158.39993,6.7113037
121.31088,6.004837
121.309235,5.8421326
121.24527,5.988907
121.31088,6.004837
-16.888245,27.985008
-17.023193,28.057487
-16.880753,28.005943
-16.888245,27.985008
-161.30553,71.91202
-161.53214,71.89786
-161.33385,71.95034
-161.30553,71.91202
-114.99922,28.198277
-115.03428,28.035614
-115.02005,28.193172
-114.99922,28.198277
-160.48578,72.69845
-160.70674,72.69095
-160.50688,72.72841
-160.48578,72.69845
120.591125,-6.064926
120.62778,-6.274864
120.57913,-6.08387
120.591125,-6.064926
138.67242,37.988712
138.5102,37.994698
138.66495,38.031204
138.67242,37.988712
34.043365,79.902985
33.813965,79.888824
34.012527,79.93881
34.043365,79.902985
127.06918,4.1987076
126.92395,4.25869
127.08234,4.2671204
127.06918,4.1987076
137.40613,72.53183
137.20703,72.48518
137.3753,72.56099
137.40613,72.53183
8.25766,63.327885
8.054367,63.287064
8.238907,63.342674
8.25766,63.327885
-105.14214,-73.07178
-104.932205,-73.01262
-105.06883,-73.131744
-105.14214,-73.07178
147.983,-5.691704
148.1796,-5.632553
148.03455,-5.739502
147.983,-5.691704
-77.337036,63.92771
-77.54697,63.891052
-77.35587,63.9425
-77.337036,63.92771
-89.326805,-0.8931198
-89.11483,-0.85634613
-89.29516,-0.91978455
-89.326805,-0.8931198
154.8876,-5.5784073
154.72101,-5.3851166
154.86096,-5.2984924
154.90762,-5.565071
154.8876,-5.5784073
-179.5068,71.88536
-179.29688,71.918686
-179.47598,71.85537
-179.5068,71.88536
-118.13163,33.28344
-118.13163,33.28344
-64.54748,32.2704
-64.54748,32.2704
131.24127,30.517593
131.24127,30.517593
-118.12497,28.884743
-118.12497,28.884743
-28.184906,38.328617
-28.184906,38.328617
120.1712,38.521893
120.1712,38.521893
-26.905273,38.708504
-26.905273,38.708504
-17.8013,27.725082
-17.8013,27.725082
-165.91083,23.67295
-165.91083,23.67295
145.49707,43.806995
145.59787,43.64121
145.50372,43.748745
145.49707,43.806995
119.79797,23.486336
119.79797,23.486336
-89.520096,22.553284
-89.520096,22.553284
-72.73839,22.273361
-72.73839,22.273361
121.577484,19.327568
121.577484,19.327568
179.28708,51.40475
179.34174,51.287292
179.28708,51.40475
-178.51378,51.678
-178.51378,51.678
-64.53415,17.7547
-64.53415,17.7547
-61.541695,17.568085
-61.541695,17.568085
-87.36739,17.321495
-87.36739,17.321495
173.84204,52.311146
173.84204,52.311146
-87.56733,16.728333
-87.56733,16.728333
-22.706512,16.715012
-22.706512,16.715012
-170.50948,52.477764
-170.50948,52.477764
-132.36075,55.31692
-132.36075,55.31692
-153.8144,56.61654
-153.92862,56.552025
-153.8144,56.61654
-23.046417,15.015511
-22.906464,15.108818
-23.046417,15.015511
11.296783,57.109726
11.279572,57.14308
11.296783,57.109726
-60.93521,13.16272
-60.93521,13.16272
-59.282364,13.116074
-59.317924,13.17408
-59.282364,13.116074
-134.12024,57.076405
-134.12024,57.076405
123.250336,12.922798
123.250336,12.922798
-135.21991,58.002796
-135.1266,57.869503
-135.21991,58.002796
122.77045,12.329636
122.77045,12.329636
-68.73292,12.163017
-68.73292,12.163017
52.43126,12.156357
52.43126,12.156357
-147.4163,59.80893
-147.4819,59.78737
-147.4163,59.80893
-65.90041,11.716484
-65.90041,11.716484
-60.502007,11.116661
-60.502007,11.116661
-65.127304,10.956711
-65.127304,10.956711
-78.763275,8.330818
-78.763275,8.330818
93.6124,7.890953
93.6124,7.890953
117.30539,8.030907
117.16547,7.937599
117.30539,8.030907
134.5003,7.23114
134.39273,7.1666336
134.5003,7.23114
5.938339,4.2253647
5.8670807,4.201004
5.938339,4.2253647
106.44861,3.1256943
106.44861,3.1256943
108.967865,2.9257507
108.967865,2.9257507
11.343399,64.600845
11.464279,64.66211
11.343399,64.600845
-80.642715,67.20007
-80.60877,67.141136
-80.642715,67.20007
173.14886,0.9330063
173.14886,0.9330063
173.95532,0.3331833
173.95532,0.3331833
-90.626434,-0.37994385
-90.505554,-0.32465363
-90.626434,-0.37994385
-91.23292,-0.36660767
-91.31172,-0.4039917
-91.23292,-0.36660767
-90.53313,70.072556
-90.53313,70.072556
130.90805,-0.96643066
130.87024,-0.88762665
130.90805,-0.96643066
-128.42192,70.41246
-128.53682,70.35781
-128.42192,70.41246
135.01352,-1.033081
135.01352,-1.033081
149.78912,-1.5129242
149.78912,-1.5129242
175.75479,70.91231
175.75479,70.91231
24.139618,70.79901
24.307053,70.89398
24.19786,70.81234
24.139618,70.79901
-8.590698,70.91231
-8.590698,70.91231
99.81058,-2.3193588
99.81058,-2.3193588
-92.82578,71.59878
-92.76695,71.63272
-92.82578,71.59878
161.75891,71.90535
161.75891,71.90535
160.19937,71.938675
160.19937,71.938675
152.09512,-3.372383
152.15298,-3.480667
152.09512,-3.372383
128.40878,-3.632309
128.40878,-3.632309
153.90125,71.80538
154.00888,71.863235
153.90125,71.80538
123.11035,-4.17881
123.21799,-4.1275787
123.11035,-4.17881
178.69391,72.011986
178.6294,72.12624
178.69391,72.011986
102.41647,-5.4317703
102.41647,-5.4317703
123.843475,-5.478424
123.843475,-5.478424
136.30646,72.19859
136.36533,72.239105
136.30646,72.19859
160.58594,72.47185
160.58594,72.47185
112.80673,-5.9049683
112.80673,-5.9049683
-126.01596,72.59848
-125.901764,72.65313
-126.01596,72.59848
162.8053,72.945045
162.8053,72.945045
30.870987,73.09833
30.870987,73.09833
65.61401,73.258286
65.61401,73.258286
65.61401,73.258286
156.60046,73.738144
156.60046,73.738144
-139.94518,-8.864098
-139.94518,-8.864098
154.55438,73.71149
154.55438,73.71149
134.70026,73.804794
134.5885,73.746994
134.70026,73.804794
30.73767,73.79813
30.773499,73.825615
30.73767,73.79813
158.69983,74.0114
158.49988,74.211334
158.66553,74.06592
158.69983,74.0114
132.30096,74.211334
132.23541,74.18311
132.30096,74.211334
142.89783,-10.570267
142.99866,-10.746857
142.90451,-10.628525
142.89783,-10.570267
